的	debu
𠒿	dueg
𠕳	dubr
𡒱	dudt
𡽢	duud
𢕚	duxc
𣂉	dudg
𤁰	dudi
𤈥	duhb
𥕐	duug
𥖾	duuu
𥸚	duvd
𦉹	dusu
𦵦	duci
𨮹	duju
𩭲	duid
𩴺	dumg
𩷎	duyd
𪄱	dung
𪯙	duiw
㣙	duxy
㰅	dumu
䨤	duyd
䯼	duid
䴞	dulv
䵠	duhu
唙	dukd
啇	duwg
嚁	dukv
廸	duzy
敵	duwd
梑	dumd
滌	dudt
糴	durv
苖	ducy
蔋	ducu
蔐	ducd
藡	ducu
覿	dujm
觌	dujm
豴	duud
镝	dujg
靮	dugu
頔	duyy
馰	dumu
髢	duiy
鸐	dunv
𠂖	dopp
𠐑	dorp
𠚭	doud
𠥖	dokd
𠫜	dosl
𡚙	dokd
𡚷	doun
𢅊	dojw
𢉆	dogj
𢓧	doxd
𢗝	doxh
𣬴	domq
𣯵	dowm
𤧛	dowd
𤬵	dodw
𤾠	dobd
𥳠	dovh
𦨢	dovd
𧀶	docb
𧂨	dodz
𧉛	doih
𧍝	doid
𧺽	do
𨑩	dozg
𨑼	dozh
𨓠	dozk
𨘬	dozd
𨪾	dojh
𪒉	dohq
𪪶	dodc
𪯐	dodw
㢩	dogu
㼵	dowu
䀿	doov
䑯	dovd
䗖	doid
䟡	dozd
䩘	dogh
俤	dord
偙	dord
僀	dord
埊	dout
墑	dotd
墬	dotu
嶳	dout
怟	doxd
梊	domv
焍	dohd
甋	dowd
眱	dooy
碲	doud
祶	doud
禘	doud
締	dosd
腣	dood
蔕	docd
蝃	doiv
蝭	doiu
螮	doid
諦	doyd
踶	dozu
逓	dozj
遞	dozh
遰	dozd
鉪	doju
𠨿	dyiu
𤝬	dyqd
𧤲	dyjh
𨂇	dyzv
𨌮	dyid
㪆	dywd
㭽	dymd
䍕	dysd
䢑	dyzd
䣌	dyed
厎	dyid
呧	dykd
坘	dyth
弤	dygd
拞	dyfq
掋	dyfd
牴	dynd
菧	dycd
觝	dyjd
詆	dyyd
軧	dyid
阺	dyed
鯳	dyyd
𠍪	dirh
𠽰	diku
𡄷	dikd
𡛜	dind
𡰖	diyu
𣅥	dioh
𣲢	didi
𤞈	diqq
𥾬	di
𥿄	disd
𩉱	digh
𩑾	didy
仾	dirh
啲	dikd
埞	ditd
岻	diud
彽	dixd
樀	dimd
磾	diud
秪	dihd
羝	diyd
袛	diyd
趆	dizd
隄	dieu
鞮	digu
慸	doxd
慸	ioxd
坻	dytd
坻	iutd
柢	iumd
𨗼	dozd
𨗼	dfzd
釱	dojd
釱	dfjd
棣	dfml
棣	toml
底	degd
䨀	duvd
䨀	dovd
鏑	dujd
鏑	dijd
氐	diud
旳	doou
旳	duou
旳	deou
楴	domd
楴	dymd
楴	uomd
䩚	dogd
䩚	dzgd
㹍	dund
㹍	dynd
杕	domd
杕	dpmd
枤	domq
枤	dpmq
埅	dotf
埅	fgtf
䮤	dumh
䮤	hrmh
䮤	hwmh
坔	dout
坔	lkut
𣚌	dimi
𣚌	uomi
䱱	doyd
䱱	tuyd
媂	dond
媂	tund
珶	dowd
珶	tuwd
苐	docp
苐	tucp
遆	dozd
遆	tuzd
䞶	dozy
䞶	tozy
䶍	dobv
䶍	tobv
奃	didd
奃	todd
弟	tobp
弟	tcbp
摕	dofd
摕	tyfd
摕	vufd
𧋍	doiv
𧋍	xriv
䊮	dumv
䊮	vwmv
䊮	vrmv
㡳	dyyu
㡳	vwyu
㡳	vyyu
蹢	duzd
蹢	vuzd
䀸	doov
䀸	voov
䏑	door
䏑	voor
䑭	dovj
䑭	vovj
䱃	dyyu
䱃	voyu
聜	dyek
聜	voek
䂡	dyuq
䂡	vyuq
𪦕	dmnd
䟍	dnzm
𠕆	dzky
𠕇	dzkd
𠢣	dzld
𡪐	dzbw
𡼓	dzud
𢅝	dzdj
𢕯	dzxt
𣒂	dzme
𣢥	dzqq
𣣈	dznq
𣣣	dzqg
𣧛	dzdh
𣪪	dzbu
𣪫	dzuu
𥅑	dzoy
𥇞	dzot
𥑼	dzfu
𥦟	dzxd
𥳢	dzvd
𥵏	dzvq
𦅆	dzsd
𦽄	dzcd
𧍿	dzit
𩂵	dzys
𩆔	dzyd
𪑩	dzhg
𫁥	dzld
㓠	dzdv
㞟	dzud
㶘	dzdd
坫	dztv
墊	dztv
壂	dztu
婝	dznd
橂	dzmd
澱	dzdu
玷	dzwv
磹	dzut
蜔	dzid
鈿	dzjt
電	dzyg
驔	dzmt
𠔓	dbkb
𠔰	dbsb
𠩷	dbid
𢻅	dbvq
𣇖	dbog
𤿶	dbdp
𥮏	dbvd
𦒻	dblv
㸃	dbhv
䍄	dbfv
䓦	dbcd
奌	dbdv
婰	dbnd
敟	dbwd
椣	dbmd
蒧	dbcv
蕇	dbcd
點	dbhv
𠑘	dmrd
𠫉	dmid
𠶧	dmkd
𡱇	dmuv
𢖩	dmdd
𣪀	dmdd
𤠶	dmqv
𦕒	dmev
𧄺	dmcd
𨈀	dmzd
𩄠	dmyv
𩥄	dmmv
𪓼	dmdm
𪖚	dmbv
㒹	dmvv
傎	dmrv
厧	dmiv
嵮	dmuv
巓	dmuy
巔	dmuy
攧	dmfd
敁	dmvy
槇	dmmv
癲	dmbd
蹎	dmzv
顚	dmyv
顛	dmyv
齻	dmiv
𩬑	dmiv
𩬑	ijiv
瘨	dmbv
瘨	ifbv
𧽍	dmzv
𧽍	dzzv
嚸	dbkv
㝪	dzbv
㝪	dhbv
㼭	dzwd
㼭	nvwd
㵤	dzdj
㵤	usdj
㵤	xzdj
㚲	dbnv
㚲	uknv
㚲	ijnv
䧃	dzet
䧃	tnet
佃	tnrt
钿	tnjt
𤩱	dzdy
𤩱	tzdy
甸	tntg
甸	uhtg
跕	dbzv
跕	tpzv
跕	dozv
㥆	dzxd
㥆	tbxd
阽	dzev
阽	yhev
槙	dmmv
槙	vsmv
槙	vfmv
𩅀	dzyv
𩅀	vuyv
𠤼	dmky
𠥑	dmkt
𣩰	dmdd
𤕷	dmpv
𤭈	dmvw
𤱩	dmtv
𥁮	dmym
𥲟	dmvd
𥾯	dmsg
𧅈	dmcd
𨰑	dmjd
𩈮	dmmv
𩋙	dmgv
㒛	dmrv
㪕	dmwv
䔙	dmcd
䵲	dmhc
伄	dmrd
弔	dmvu
瘹	dmbd
盄	dmmd
窵	dmbn
竨	dmlv
訋	dmyu
釣	dmju
鈟	dmjd
銱	dmjd
鋽	dmjv
鑃	dmjv
雿	dmyv
魡	dmyu
𠄏	dvll
𢁕	dvju
𢄦	dvjn
𢆴	dvyl
𦄋	dvsn
𧜣	dvyn
䉆	dvvn
屌	dvud
𠚥	dndd
𠚻	dnrd
𠶰	dnpv
𥮐	dnvv
𦨣	dnvv
𦶌	dncd
𦸔	dncd
𧘨	dnyg
𧘩	dnfy
𨸓	dned
𩀜	dngv
䘟	dnyd
刟	dndv
奝	dndv
弴	dngx
彫	dnpv
汈	dndd
琱	dnwv
簓	dnvp
虭	dnid
蛁	dniv
錭	dnjv
鮉	dnyv
鯛	dnyv
鵰	dnnv
鼦	dnuv
扚	dvfu
扚	dufu
扚	ytfu
扚	lofu
瞗	dnon
瞗	dzon
𩾗	dndn
𩾗	jndn
䠼	dmuy
䠼	uiuy
䠼	xyuy
䠼	vyuy
調	dmyv
調	tbyv
䂪	dmuv
䂪	tvuv
蓧	dmct
蓧	tbct
蓧	duct
銚	dmjv
銚	tbjv
銚	yxjv
铫	dmjv
铫	tbjv
𨍳	dniy
𨍳	yxiy
䂽	dmuv
䂽	youv
鳭	dnnd
鳭	vcnd
㹿	dvqv
㹿	vvqv
㹿	viqv
藋	dmcv
藋	vicv
𠗛	dodm
𠗨	dodm
𠠯	dodd
𠲷	dokg
𡅥	dokd
𡇓	dokv
𡑢	doty
𡱷	doug
𡹭	douu
𡺑	doum
𡼄	douv
𢎆	dogv
𢧄	doig
𢲼	dofv
𢶣	dofd
𣈍	dooy
𣛻	domd
𣡟	doma
𣧈	dodu
𣨂	dodv
𤖒	dops
𤗨	dopx
𤚊	donm
𤴍	dodv
𥈖	dooy
𥉺	doov
𥑇	douu
𥶺	dovm
𥷕	dovm
𦁜	dosm
𦄔	dosv
𦈅	dosd
𧍱	doiu
𧝵	doyy
𨈈	dozd
𨐁	doid
𨓊	dozg
𨭓	dojj
𨳺	domu
𨴗	domv
𨻗	does
𨾤	dovu
𩋞	dogm
𩻵	doyh
𪀒	donv
𪑧	dohm
㥈	doxt
㦶	dogv
㩸	dofj
㲳	dodu
䏲	dood
䮢	domi
䳀	donu
䴑	dond
垤	dotv
峌	douv
幉	dojm
恎	doxv
惵	doxm
戜	dogi
曡	doqb
殜	dodm
氎	domj
牃	dopm
瓞	dogu
畳	dotq
疂	dotq
疉	dota
疊	dota
絰	dosv
耊	dolv
胅	doou
艓	dovm
苵	docu
蜨	doij
褋	doym
詄	doyu
諜	doyy
跮	dozv
镻	doiu
鰈	doym
鴩	donu
𠅗	dqdy
𠆙	dqty
𡖐	didy
𪮟	dpfd
褺	dpyv
嵽	doud
嵽	doud
哋	dqkd
哋	dokd
㦅	dpxd
㦅	doxd
㻡	dowy
㻡	jrwy
䞕	doix
䞕	nkix
䞕	nqix
䞕	ryix
䞕	xqix
䞕	ycix
㭯	domv
㭯	nsmv
㭯	vwmv
䠟	dozv
䠟	urzv
挕	dofe
挕	urfe
䲀	doyv
䲀	sbyv
䲀	voyv
䲀	zxyv
眣	doou
眣	toou
趃	dozu
趃	tyzu
咥	dokv
咥	xikv
𨄌	dozx
𨄌	xqzx
㷸	doha
㷸	yrha
楪	yrmm
㲲	domd
㲲	yomd
昳	yoou
㑙	dorv
㑙	ylrv
㩹	dofd
㩹	vlfd
喋	vlky
㫼	doov
㫼	vwov
㫼	voov
臷	dovg
臷	vuvg
㬪	dooa
㬪	vooa
䘭	doyv
䘭	voyv
䞇	dobu
䞇	vobu
眰	doov
眰	voov
螲	doiv
螲	voiv
𨈖	dnuk
𣢳	dlql
𥇓	dlod
𥯢	dlvt
𥳰	dlvz
𥸧	dlmd
𦩘	dlvd
𩜦	dlud
𩸎	dlyd
𫂫	dlvz
㝎	dlbv
椗	dlmd
矴	dlud
碠	dlut
磸	dlud
聢	dled
萣	dlcd
蝊	dlid
訂	dlyd
錠	dljd
顁	dlyd
飣	dlud
饤	dlud
𢑅	dhgg
𣆍	dhog
𤐣	dhhd
𤛙	dhns
𧇷	dhhh
𩠑	dhud
𪔂	dh
㫀	dhji
㴿	dhdd
嵿	dhud
艼	dhcd
薡	dhcd
鐤	dhjd
頂	dhdy
鼑	dhdb
𠆤	dkrj
𦨍	dkvd
𧌾	dkid
𧳉	dkvb
𩡯	dkmd
𩾚	dknd
㐉	dk
䦺	dked
帄	dkjd
虰	dkid
靪	dkgd
釘	dkjd
釘	dljd
酊	dhyd
奵	dhnd
奵	dknd
奵	tbnd
忊	dlxd
忊	tlxd
㼗	dhwd
㼗	tjwd
濎	dhdd
濎	tldd
丁	vgaa
𠲍	dqkd
𢒝	dqji
丟	dqpq
銩	dqjd
𠄉	ddrv
𡜝	ddtn
𢳾	ddfd
𥫎	ddty
𧡍	dddj
𧽿	ddzt
𩐤	ddyt
𩐵	ddyg
𩭩	ddid
𪔦	ddgd
𫑕	dd
㑈	ddrd
㓊	dddt
㢥	ddyt
㼯	ddwd
䍶	ddyd
䞒	ddit
働	ddrd
凍	dddd
動	ddlv
姛	ddnt
恫	ddxt
戙	ddgt
挏	ddft
棟	ddmd
湩	dddv
腖	ddod
迵	ddzt
霘	ddyd
駧	ddmt
𡀇	dlkd
𣿅	dldd
𥳘	dlvt
𦡂	dlod
𧄓	dljd
𧳣	dlvd
𪐈	dluv
㖦	dlkd
㨂	dlfd
䂢	dlud
䵔	dlud
嬞	dlnd
箽	dlvv
蕫	dlct
諌	dlyd
𢔅	dsxd
𢛔	dsxd
𤤮	dswd
𤦪	dswd
𤲚	dstd
𤷆	dsbd
𧓕	dsdi
𧯾	dsjd
𧲴	dsvd
𧼓	dszd
𨩧	dsnj
𨿢	dsdv
𩂓	dsyd
𩜍	dsud
𩣳	dsmd
㐑	ds
㚵	dsnd
倲	dsrd
埬	dstd
岽	dsud
崬	dsud
徚	dsxj
昸	dsod
東	dsmo
氭	dsqd
涷	dsdd
笗	dsvd
苳	dscd
菄	dscd
蝀	dsid
鮗	dsyd
鯟	dsyd
鶇	dsnd
鶫	dsnj
鸫	dsnd
鼕	dsgd
䳉	dsnd
䳉	dknd
娻	dsnd
娻	ddnd
崠	dsud
崠	ddud
㗢	ddkd
㗢	hakd
䅍	ddht
䅍	thht
垌	tatt
侗	tart
侗	tlrt
㜱	ddnv
㜱	vonv
唞	dmkd
𡂛	dxkd
𡂝	dxky
𡆏	dxkj
𡙬	dxdu
𡟳	dxnd
𤀨	dxdy
𤅋	dxdd
𤞟	dxqd
𥥷	dxxd
𥺉	dxmd
𧮡	dxyd
𧱓	dxum
𨹜	dxed
𩊪	dxgd
𪐺	dxhh
㐙	dx
㛒	dxnd
㢄	dxyd
䄈	dxud
䕆	dxcy
䬦	dxuu
斣	dxdu
梪	dxmd
浢	dxdd
竇	dxbm
脰	dxod
荳	dxcd
郖	dxed
酘	dxyu
閗	dxmd
闘	dxmc
餖	dxud
饾	dxud
鬥	dxwa
鬦	dxdd
鬪	dxdc
鬬	dxdj
鬭	dxmj
𢦍	dn
𣁵	dnyd
𣭗	dnmy
𧏆	dnii
𧘞	dnyd
𨥪	dnjd
𩑯	dndy
𪌉	dnmd
𪰍	dnod
㞳	dnud
㪷	dndd
乧	dnyd
鈄	dnjd
阧	dned
𠍄	dzrd
𠱑	dzkk
𠾇	dzki
𣘛	dzmd
𤝈	dzqu
𤾒	dzbr
𥆖	dzod
𥉝	dzoy
𦄓	dzsd
𦆘	dzse
𧡸	dzjy
𧯠	dzdj
𧯤	dzdv
𨁋	dzzd
𩔡	dzyy
𩮷	dzid
𩳈	dzzg
㨮	dzfd
兠	dzeb
唗	dzkz
枓	dzmd
橷	dzme
吋	dxkc
吋	cukc
𨶜	dxmd
𨶜	dnmd
𧯞	dxdj
𧯞	dzdj
䕱	dnct
䕱	dxct
䕱	tmct
都	duev
㷆	dxhb
㷆	fihb
毭	dxmd
毭	npmd
吺	dzku
吺	ryku
𨪐	dxjy
𨪐	tzjy
𣂮	dzyj
𣂮	tmyj
䛠	dxyd
䛠	xkyd
𨴜	dxmy
𨴜	yxmy
𠉩	dyrd
𠠔	dymd
𠠠	dymr
𢝂	dyxd
𢷺	dyfm
𣰬	dymm
𤚚	dynd
𥀲	dypm
𥑯	dyuk
𥓍	dyuu
𥖿	dyum
𦌷	dysy
𦏕	dyyu
𦺇	dycd
𧐰	dyig
𧛔	dyyd
𧾥	dyzm
𨂭	dyzd
𨍛	dyid
𨽍	dyem
𩧈	dymm
𩹝	dyyd
𪍹	dymu
㱩	dydm
㸿	dynm
㾄	dyby
䓯	dycd
䪅	dygu
䫳	dyyu
䮷	dymu
凟	dydm
匵	dykm
嬻	dynm
櫝	dymm
殰	dydm
涜	dydk
牘	dypm
犢	dynm
獨	dyqu
瓄	dywm
皾	dypm
裻	dyyu
読	dyyk
讀	dyym
讟	dyyy
豄	dygm
贕	dylm
錖	dyju
鑟	dyjm
韇	dygm
韣	dywu
韥	dywm
騳	dymm
髑	dygu
黩	dyhm
黷	dyhm
𡍨	ditd
𡎉	ditv
𡝜	ding
𢾅	diwd
𣧃	didq
𣨲	didd
𤚡	dind
𤴱	dibq
𤵊	dibt
𤶮	dibh
𥀁	divp
𥃾	diot
𥝟	diht
𥯖	divd
𥲗	divd
𥳲	divy
𦡄	diod
𦳔	dicd
𧋌	diui
𧑠	diiu
𧔬	diit
𨋈	diiu
𩩮	digd
𩵚	diyt
𪐞	dihq
䅊	dihd
䟻	dizy
妬	dinu
殬	didx
秺	dihv
芏	dict
荰	dicd
螙	dimi
蠧	diui
鍍	dijd
靯	digt
𢾀	dtpv
𤒘	dthd
𤬂	dtug
𥓇	dtuv
𦛯	dtoy
䀾	dtou
䈞	dtvo
䐗	dtov
琽	dtwv
篤	dtvm
覩	dtjv
賭	dtbv
𠣰	dugv
𣈌	duom
𣫔	dutd
𤫻	dubg
𥆳	duod
𥳉	duvd
𦘴	duoq
𦙋	duop
𦺥	ducd
𧞹	duty
𧷿	dubd
厾	duzd
醏	duyv
毒	dffm
渎	dxdm
瀆	dydm
瀆	dxdm
读	dxym
䄍	diux
䄍	diux
䄍	vsux
𤬪	ditw
𤬪	kjtw
闍	dumv
闍	uwmv
阇	uwmv
𧁿	dycd
𧁿	utcd
䙱	dyyu
䙱	utyu
䲧	dint
䲧	ubnt
𢉜	digv
𢉜	tygv
𩞾	dyuu
𩞾	youu
䢱	dyzm
䢱	vszm
𥝾	dihj
𥝾	vshj
𧰵	dyiu
𧰵	viiu
剢	dudi
剢	vidi
𠡱	dtld
𣃔	dtjy
𨱚	dtiu
𨺣	dted
𩏇	dtwd
𩤣	dtmd
𫞌	dtmu
𫟁	dtsu
㫁	dtjy
㱭	dtdd
䠪	dtzy
塅	dttd
斷	dtjy
毈	dtld
瑖	dtwd
碫	dtud
簖	dtvd
籪	dtvd
緞	dtsd
腶	dtod
葮	dtcd
躖	dtzy
鍛	dtjd
𢷖	dwfy
𣠭	dwmi
𥠄	drhd
𥵣	drvd
𦾸	drcd
𧤗	drjd
𩤚	drmd
偳	drre
媏	drne
褍	drye
鍴	drje
𢭃	dwfd
𢭃	dxfd
𢯫	dtfd
𢯫	wgfd
𧶲	dwbd
𧶲	vtbd
耑	vrue
𠏮	dbrd
𠜑	dbdd
𠫨	dblf
𡁨	dbkd
𡷋	dbud
𡼻	db
𣝉	dbmd
𤄛	dbdt
𤮩	dbwx
𥹲	dbmd
𦡷	dbod
𦶏	dbcv
𨹅	dbed
𩄮	dbyt
𩅆	dbyw
𩅣	dbyy
𩅥	dbyd
𩅲	dbys
𩈁	dbdf
𩊭	dbgd
𩐌	dbdj
𪒛	dbhd
㙂	dbtd
㟋	dbud
㬣	dbod
㳔	dbdd
䇏	dblx
䨺	dbyy
䬈	dbfd
対	dbwc
對	dbcw
憝	dbxd
懟	dbxd
濧	dbdd
瀩	dbdt
祋	dbuu
綐	dbsd
薱	dbcd
譈	dbyd
譵	dbyd
轛	dbid
陮	dbev
𠡒	dxld
𡑈	dxid
𦞱	dxrg
頧	dxyv
𠂤	dvvv
𠦗	dvuy
𡏩	dvdz
𡜥	dvnd
𢟋	dvxv
𤤷	dvwd
𤷎	dvbf
𤹵	dvbv
𥑵	dvud
𧧆	dvyd
𩈜	dvmd
𩨽	dvgd
𪌤	dvmd
䊚	dvmv
垖	dvtv
塠	dvtv
痽	dvbv
磓	dvuv
鐓	dvjd
鐜	dvjd
镦	dvjd
鴭	dvnv
𪒡	dbhd
𪒡	dfhd
憞	dbxd
憞	duxd
憞	tyxd
㵽	dbdl
㵽	lpdl
䇤	dbvb
䇤	rbvb
䇤	sivb
兊	dbeg
兊	rbeg
兊	yyeg
兌	dbek
兌	rbek
兌	yyek
兑	rbek
兑	yyek
䔪	dbcu
䔪	ujcu
䬽	dbud
䬽	ubud
𢈹	dvgb
𢈹	tcgb
䨴	dbyd
䨴	whyd
䯟	dbgs
䯟	xzgs
隊	dbeu
隊	vbeu
㠚	dbud
㠚	viud
𠎻	durd
𡆰	duke
𢬼	dufd
𣚪	dumy
𣞇	dumy
𤟢	dudq
𥫬	duva
𥫱	duvt
𥭒	duvd
𦪔	duvd
𦰭	duct
𨔵	duzt
𩔂	duyt
𪞿	dutd
㬿	duod
䤜	dujy
伅	durt
潡	dudd
燉	duhd
砘	duut
碷	duud
踲	duzd
逇	duzd
遯	duzt
鈍	dujt
頓	duyt
𣎴	dryg
𧿗	drzd
躉	drzw
𡼖	dydu
𤭞	dyxw
𥂦	dydm
𦼿	dycd
𧝗	dydy
𩞤	dydu
𪤯	dyty
𫓕	dyja
𫓜	dyjy
㥫	dyxo
噸	dykd
墪	dytd
撉	dyud
撴	dyfd
犜	dynd
獤	dyqd
蜳	dyix
驐	dymd
蹲	ctzz
顿	dyyt
敦	dbwx
庉	dugt
庉	ttgt
𨔡	duzt
𨔡	ttzt
𨔡	itzt
𨔡	iezt
𣗁	duuv
𣗁	zauv
沌	vtdt
𦕰	doed
𠔟	diby
𢜬	dixd
𢼠	diwb
𤢕	disq
𧩧	diyd
𨀟	dizq
𩍜	digx
𩑒	diyq
𪃒	didn
𫒷	dijw
䐾	diog
凙	didx
剫	didd
奪	didc
痥	dibd
鈬	diji
鐸	dijx
𡓉	dput
𡓷	dpst
𡽃	dpuz
𢿎	dppy
𣑧	dptm
𣧷	dpdd
𤋨	dphi
𤌃	dpho
𤤸	dpwd
𥞛	dphd
𥳔	dpvs
𧧇	dpyd
𧱫	dpuo
𨆅	dpzx
𩊜	dpgd
𩎫	dpwd
𪲵	dpli
𫝡	dpts
䅜	dphi
䑨	dpvt
䤻	dpjo
䩔	dpgu
刴	dpdd
墯	dptd
尮	dpyd
憜	dpxs
挅	dpfd
桗	dpmd
跥	dpzd
陊	dped
陏	dpey
飿	dpui
饳	dpui
鵽	dpnv
𠛫	dudd
𡶲	duud
𡺇	duud
𤛛	dunx
𥿰	dusd
𦖋	duei
𧊱	duid
𧙤	duyd
𨉡	duui
𩃒	duyi
𩒜	duyd
𩬻	duid
𪘉	duid
𫖰	dudy
㙐	dutd
㛊	dund
㥩	duxv
䒳	ducd
䤪	dujd
䫂	duyd
䯬	dugd
亸	duxd
嚲	duxd
崜	duui
朶	dumn
綞	dusi
缍	dusi
趓	duzd
躱	duud
軃	duud
鬌	duio
𡌭	dovt
𢳽	dofu
𦍦	doyi
𧢵	dojk
𩢎	domi
㙍	dotv
剟	dodv
嚉	dokd
夛	doxa
掇	dofv
毲	domv
畓	dout
裰	doyv
奲	duud
奲	iqud
椯	dume
椯	ieme
敓	diwd
敓	dbwd
敚	diwd
敚	dbwd
𨬍	dpjs
𨬍	dbjs
㣞	dixd
㣞	dpxd
𨦃	dujd
𨦃	dpjd
𨹃	dued
𨹃	dped
㛆	dund
㛆	dpnd
䙤	duyg
䙤	dpyg
䠤	duzd
䠤	dpzd
垛	dptd
垜	dutd
垜	dptd
挆	dufd
挆	dpfd
㻧	dpwj
㻧	hwwj
堕	hvty
墮	dpts
墮	hvts
䙃	dpyo
䙃	kpyo
䙃	phyo
䙃	reyo
㖼	dukm
㖼	lvkm
㖼	mmkm
敠	doyy
敠	qyyy
敪	dowv
敪	qywv
㻔	duwi
㻔	rbwi
䍴	dpyw
䍴	rcyw
䍴	wpyw
䍴	weyw
䩣	dugy
䩣	tygy
䩣	tbgy
㧷	dpft
㧷	tuft
𣵺	dpdt
𣵺	tidt
𣵻	dpdt
𣵻	tidt
𤬾	dpdw
𤬾	tidw
𨲉	duii
𨲉	tuii
𨲉	uhii
䙟	dpyw
䙟	wqyw
喥	dikd
喥	vskd
㔍	duds
㔍	vlds
柮	dpmi
柮	zimi
柮	wimi
𧒎	ewwk
𧔼	ewgi
𧚄	ewyw
𧢽	ewjh
𧽶	ewzw
𧿕	ewzh
𨶯	ewmh
𩋽	ewgk
𩑁	ewyw
𩤩	ewkm
䄉	ewuw
䕏	ewcy
䖸	ewiw
䩹	ewgg
䱮	ewyq
䳗	ewnw
䳘	ewnw
囮	ewkh
峉	ewug
峩	ewuw
珴	ewww
皒	ewbw
睋	ewow
磀	ewun
訛	ewyh
誐	ewyw
譌	ewyw
迗	ewzt
鈋	ewjh
鋨	ewjw
頟	ewyg
額	ewyk
魤	ewyh
鵝	ewnw
鵞	ewnw
𠥕	erkg
𠥜	erkx
𠰜	erkj
𠱫	erwk
𡀾	erkx
𡅡	ereg
𡪑	er
𡪗	erbh
𡴯	eruy
𡾙	erue
𢃲	erjg
𢨡	erhg
𢼚	erhw
𣢛	erqy
𣤲	erqe
𤂷	erde
𤎣	erhy
𤡾	ereq
𤪄	erwy
𤭼	erwy
𥋙	eroy
𥑾	eruh
𥓈	eruu
𥔲	eruk
𥩮	erlj
𥯳	ervk
𦊪	erwh
𦛅	erra
𧊜	erin
𧍬	eriy
𧠞	erhj
𧨟	eryy
𧭪	erya
𧼎	erzy
𨂁	erzy
𨃃	erzh
𨌧	eriy
𨤕	erby
𨸷	erpy
𨺨	erek
𩉴	erge
𩊢	ergs
𩋊	ergy
𩐰	eryh
𩕟	eryy
𩕬	erby
𩖀	eryy
𩚬	eruy
𩨮	erug
𩪤	ergy
𩸇	eryy
𩸖	eryy
𪅴	erne
𪘊	erig
𪘐	eriw
𪙯	eriw
㓵	erde
㔩	ergg
㖾	erln
㗁	erke
㟯	eruk
㠋	eryx
㦍	erxe
㧖	erfy
㩵	erfx
㮙	erme
㷈	erhy
䑪	ervh
䙳	erxh
䝈	eruv
䣞	eree
䫷	erye
偔	erre
匎	ergy
卾	eree
呝	erky
咢	erkk
堊	erty
堮	erte
岋	eruj
崿	erue
廅	ergm
悪	erxy
戹	erhy
搤	erfy
搹	erfg
擜	erfx
櫮	erme
歞	erqs
歺	erxb
湂	erde
琧	eryy
砈	erue
砐	eruj
硆	eruh
蕚	erck
蚅	erie
蝁	eriy
覨	erje
諤	erye
讍	erye
豟	eruy
軛	erie
軶	eriy
遌	erze
遻	erzn
鈪	erje
鍔	erje
鑩	erje
锷	erjk
阨	eree
阸	erey
頞	erya
顎	erye
餓	eruw
餩	eruh
鰐	erye
鰪	erym
鱷	erye
鶚	erne
齃	erbh
齶	erie
𣄰	eqak
𧙃	eqyk
𨵌	eqma
𩒰	eqwy
噁	eqke
砨	equy
頋	eqye
騀	eqmw
鵈	eqne
𠥍	eeka
𡹣	eeua
𥑺	eeun
妸	eenk
妿	eenj
堨	erth
堨	aoth
堨	yrth
咹	erka
咹	amka
𩣣	ewmw
𩣣	eqmw
枙	eqme
枙	erme
𣘨	eqmk
𣘨	eemk
娿	eena
娿	eqna
𡅅	ewke
𡅅	euke
㱦	erdq
㱦	gbdq
㱦	jydq
㱦	qidq
吪	ewkh
吪	hxkh
𠱥	erkh
𠱥	hbkh
𠱥	zlkh
𤸱	erbh
𤸱	krbh
𤸱	kfbh
𤸱	ysbh
㕎	erig
㕎	krig
㕎	krig
㟧	erue
㟧	nque
㟧	xuue
㼰	ewwb
㼰	puwb
礘	erus
礘	qous
䔾	ercj
䔾	qocj
䔾	zrcj
䆓	erxy
䆓	rwxy
䞩	erzh
䞩	rczh
䑥	ervj
䑥	ssvj
㼂	ewyy
㼂	wgyy
㼂	ywyy
恶	wixy
恶	eqxy
恶	wuxy
惡	erxy
惡	wixy
惡	eqxy
惡	wuxy
僫	erre
僫	wire
僫	wure
䓊	ercw
䓊	wycw
䓊	yccw
姶	ernh
姶	ysnh
𩸋	eryy
𩸋	yayy
𩇠	erqh
𩇠	ygqh
閼	ermy
閼	yjmy
阏	ermy
阏	yjmy
䳬	erng
䳬	yzng
䳬	yong
㡋	erjy
㡋	ywjy
𧌄	eriy
𧌄	yriy
蛾	yyiw
䛖	eryy
䛖	yoyy
㼢	eqiw
㼢	yuiw
𠷸	ewkv
𠷸	yakv
𪀝	ernc
𪀝	yrnc
𣦵	erba
𣦵	vfba
欸	eiqy
欸	eoqy
誒	eiyy
誒	euyy
誒	eyyy
誒	eoyy
誒	xiyy
诶	eiyy
诶	euyy
诶	eyyy
诶	eoyy
诶	xiyy
䬶	emug
𡵖	evuh
𡷐	evug
䅰	evhe
峎	evug
𡟯	enne
𤫹	engr
奀	enbd
𤇯	enwp
𤇯	aowp
䊐	emmk
䊐	hzmk
䊐	htmk
䊐	htmk
䭓	emuq
䭓	wguq
䭡	emuy
䭡	wguy
煾	enhe
煾	yyhe
鞥	eggy
𠒆	eexe
𡦕	eezv
𣩚	eedv
𤽓	eebe
𥅡	eeoe
